user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TenAstonishingKitten,"Accepted, Attending",3.66,165.0,1-4 years,,,,,,,,2024-11-20,Early Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,True,False,False,True,False,False,,early,4.0,,,,,False,False,Accepted
Stare-Decisis,"Accepted, Attending",4.0,150.0,,,,,,,,,2024-12-20,Early Decision → Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,True,False,False,,ed-to-rd,,,,,,False,False,Accepted
KindlyStormyAnteater,"Accepted, Withdrawn",3.52,164.0,,,,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PluckyKeenLoon,"Accepted, Withdrawn",3.88,165.0,1-4 years,"$75,000",,,,,,,2025-03-08,,2025-06-13T15:24:42Z,75000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
thesparkster,"Accepted, Withdrawn",4.26,172.0,0 years (KJD),"$135,000",2024-11-20,2024-11-21,2024-11-21,2024-12-13,,,2025-01-17,Regular Decision,2025-06-13T15:24:43Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Publius-II,"Accepted, Withdrawn",3.9,168.0,1-4 years,"$105,000, Full In-state",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,105000,False,Full In-state,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GroovyLazyIguana,"Accepted, Withdrawn",3.98,164.0,,"$96,000",2024-10-11,2024-10-11,2024-10-11,,,,2025-01-24,,2025-06-13T15:24:44Z,96000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DiscreetHeadyCatfish,"Accepted, Withdrawn",3.98,167.0,0 years (KJD),"$105,000",2024-10-29,,,,,,2024-12-20,,2025-06-13T15:24:45Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
TomatoCultivator27,"Accepted, Withdrawn",3.93,171.0,0 years (KJD),"$120,000",2024-10-31,,,,,,2024-12-23,Regular Decision,2025-06-13T15:24:45Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FestivusForTheRestOfUs,"Accepted, Withdrawn",3.04,172.0,,"$105,000",2024-09-05,,,,,,2025-01-18,Regular Decision,2025-06-13T15:24:45Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
WanderingGecko,"Accepted, Withdrawn",4.0,160.0,1-4 years,"$30,000",2024-10-18,,,,,,2025-01-25,,2025-06-13T15:24:47Z,30000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
BrainierJet19,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$105,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BuddyDaElf,"Accepted, Withdrawn",3.98,163.0,1-4 years,"$30,000",,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:50Z,30000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
TheActionIsTheJuice,"Accepted, Withdrawn",4.03,167.0,0 years (KJD),,2024-10-23,,,,,,2024-12-21,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MeltedWastefulLynx,"Accepted, Withdrawn",4.0,170.0,1-4 years,"$105,000",2024-12-24,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
CharlesMcgill,"Accepted, Withdrawn",3.48,163.0,,,,,,,,,2025-03-03,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CoastalCowboy,"Accepted, Withdrawn",3.93,173.0,1-4 years,"$105,000, Full IS",2024-12-10,2024-12-10,2024-12-12,2024-12-13,,,2025-01-17,Regular Decision,2025-06-13T15:24:52Z,105000,False,Full IS,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
WineBraisedShortRibs,"Accepted, Withdrawn",3.74,169.0,,,,,,,,,2025-03-08,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CeaselessNonstopHydra,"Accepted, Withdrawn",3.6,167.0,1-4 years,,2024-09-02,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
windyMagician,"Accepted, Withdrawn",3.59,173.0,5-9 years,"$112,500, $$",2024-10-29,,2024-10-30,2024-12-23,,,2025-01-24,Regular Decision,2025-06-13T15:24:57Z,112500,False,$$,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
LyricalPoisedCentaur,"Accepted, Withdrawn",3.93,170.0,1-4 years,"$120,000",2024-10-24,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:53Z,120000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
runningfuturelawyer,"Accepted, Withdrawn",3.86,166.0,,"$75,000, Conditional",2024-11-24,,,,,,2025-03-28,,2025-06-13T15:24:54Z,75000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BelowMedians,"Accepted, Withdrawn",,,,"$15,000",2024-11-04,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:58Z,15000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GleamingZonkedSkater,"Accepted, Withdrawn",3.97,167.0,1-4 years,"$135,000",2025-01-11,2025-01-11,2025-01-13,2025-01-13,2025-04-11,,2025-04-11,Regular Decision,2025-06-13T15:24:55Z,135000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Kook19,"Accepted, Withdrawn",3.8,169.0,10+ years,"$90,000",,,,,,,2025-02-15,,2025-06-13T15:24:58Z,90000,False,,False,,False,White,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
BonnePoutine,"Accepted, Withdrawn",,,1-4 years,"$82,500",2024-11-17,2024-11-17,2024-11-18,2024-12-12,,,2025-01-24,Regular Decision,2025-06-13T15:25:00Z,82500,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LavishZonkedPraline,"Accepted, Withdrawn",3.95,163.0,,"$60,000",2024-12-16,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,60000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SilentAllegedBlackbird,"Accepted, Withdrawn",4.06,171.0,5-9 years,"$135,000",,,2024-11-18,,,,2025-01-23,Regular Decision,2025-06-13T15:25:00Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PossessiveSeemlyWolfHound,"Accepted, Withdrawn",3.95,171.0,0 years (KJD),"$105,000",2024-11-05,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:00Z,105000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BlueVampire,"Accepted, Withdrawn",3.95,164.0,0 years (KJD),"$90,000",,,,,,,2025-03-07,,2025-06-13T15:25:00Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
SecondAcceptableWildebeest,"Accepted, Withdrawn",3.5,166.0,,"$30,000",,,,,,,2025-04-05,Regular Decision,2025-06-13T15:25:00Z,30000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ravishingdaschund,"Accepted, Withdrawn",4.0,168.0,1-4 years,"$105,000",,2024-10-08,2024-10-16,2024-12-12,,,2024-12-21,Regular Decision,2025-06-13T15:25:02Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
thatswhatshesaid,"Accepted, Withdrawn",4.09,158.0,1-4 years,,2025-01-23,,2025-01-24,2025-01-28,,,2025-04-18,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
